2.7347e-006,2.7315e-006,2.7285e-006,5.2326e-008,5.2304e-008,5.2261e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5523e-006,2.5494e-006,2.5466e-006,4.8838e-008,4.8817e-008,4.8777e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3822e-006,2.3794e-006,2.3768e-006,4.5582e-008,4.5562e-008,4.5525e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2233e-006,2.2207e-006,2.2183e-006,4.2567e-008,4.2547e-008,4.2512e-008,0,0,0,0,0,0,0,0,0,0,0,0,2.4975e-011,2.2174e-011,2.215e-011,0,0,0
2.0751e-006,2.0727e-006,2.0704e-006,3.9729e-008,3.971e-008,3.9677e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9367e-006,1.9345e-006,1.9324e-006,3.708e-008,3.7062e-008,3.7032e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8076e-006,1.8055e-006,1.8035e-006,3.4608e-008,3.4591e-008,3.4563e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6871e-006,1.6851e-006,1.6833e-006,3.2301e-008,3.2285e-008,3.2258e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5746e-006,1.5728e-006,1.571e-006,3.0147e-008,3.0132e-008,3.0108e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4696e-006,1.4679e-006,1.4663e-006,2.8137e-008,2.8123e-008,2.81e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3716e-006,1.37e-006,1.3685e-006,2.6261e-008,2.6248e-008,2.6227e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2802e-006,1.2787e-006,1.2773e-006,2.451e-008,2.4498e-008,2.4478e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1945e-006,1.1931e-006,1.1918e-006,2.324e-008,2.3224e-008,2.3205e-008,0,0,0,0,0,0,0,0,0,0,0,0,3.6382e-010,3.5893e-010,3.5854e-010,0,0,0
1.1134e-006,1.1122e-006,1.1109e-006,2.3068e-008,2.3052e-008,2.3032e-008,0,0,0,0,0,0,0,0,0,0,0,0,1.3781e-009,1.3765e-009,1.375e-009,0,0,0
1.0362e-006,1.035e-006,1.0338e-006,2.4569e-008,2.455e-008,2.4528e-008,0,0,0,0,0,0,0,0,0,1.6139e-015,1.6127e-015,1.6113e-015,3.0384e-009,3.035e-009,3.0316e-009,9.8451e-014,9.8375e-014,9.8289e-014
9.6708e-007,9.6597e-007,9.649e-007,2.293e-008,2.2913e-008,2.2893e-008,0,0,0,0,0,0,0,0,0,4.519e-015,4.5155e-015,4.5116e-015,0,0,0,1.672e-013,1.6707e-013,1.6693e-013
9.026e-007,9.0157e-007,9.0057e-007,2.1401e-008,2.1385e-008,2.1366e-008,0,0,0,0,0,0,0,0,0,1.4059e-015,1.4048e-015,1.4036e-015,0,0,0,1.5184e-013,1.5172e-013,1.5159e-013
8.4242e-007,8.4145e-007,8.4053e-007,1.9974e-008,1.9959e-008,1.9942e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3384e-013,1.3374e-013,1.3362e-013
7.8625e-007,7.8535e-007,7.8449e-007,1.8643e-008,1.8628e-008,1.8612e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0827e-014,7.8317e-014,7.8249e-014
7.3383e-007,7.3299e-007,7.3218e-007,1.74e-008,1.7386e-008,1.7371e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.849e-007,6.8412e-007,6.8337e-007,1.624e-008,1.6227e-008,1.6213e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.3924e-007,6.3851e-007,6.378e-007,1.5157e-008,1.5145e-008,1.5132e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9383e-007,5.9315e-007,5.9249e-007,1.6937e-008,1.6922e-008,1.6907e-008,0,0,0,0,0,0,0,0,0,3.3379e-015,3.335e-015,3.3319e-015,2.7911e-009,2.7872e-009,2.7841e-009,7.3433e-014,7.2257e-014,7.2192e-014
5.5424e-007,5.536e-007,5.5299e-007,1.5808e-008,1.5794e-008,1.578e-008,0,0,0,0,0,0,0,0,0,1.35e-014,1.3488e-014,1.3476e-014,0,0,0,1.1942e-013,1.1932e-013,1.1921e-013
5.1728e-007,5.1669e-007,5.1612e-007,1.4754e-008,1.4741e-008,1.4727e-008,0,0,0,0,0,0,0,0,0,9.692e-015,9.6835e-015,9.6747e-015,0,0,0,1.1146e-013,1.1136e-013,1.1126e-013
4.8279e-007,4.8224e-007,4.8171e-007,1.377e-008,1.3758e-008,1.3745e-008,0,0,0,0,0,0,0,0,0,6.332e-015,6.3265e-015,6.3207e-015,0,0,0,1.0222e-013,1.0213e-013,1.0203e-013
4.506e-007,4.5009e-007,4.4959e-007,1.2852e-008,1.2841e-008,1.2829e-008,0,0,0,0,0,0,0,0,0,3.377e-015,3.3741e-015,3.371e-015,0,0,0,9.3712e-014,9.363e-014,9.3545e-014
4.2056e-007,4.2008e-007,4.1962e-007,1.1995e-008,1.1984e-008,1.1973e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1159e-014,8.1089e-014,8.1015e-014
3.9239e-007,3.9194e-007,3.9151e-007,1.1328e-008,1.1318e-008,1.1308e-008,0,0,0,0,0,0,0,0,0,0,0,0,1.3274e-010,1.3259e-010,1.3245e-010,7.5158e-014,7.4348e-014,7.428e-014
3.6623e-007,3.6581e-007,3.654e-007,1.0572e-008,1.0563e-008,1.0554e-008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8063e-014,6.7309e-014,6.7248e-014
3.4181e-007,3.4142e-007,3.4104e-007,9.8675e-009,9.8589e-009,9.8499e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9541e-014,3.7563e-014,3.7529e-014
3.1902e-007,3.1865e-007,3.183e-007,9.2096e-009,9.2015e-009,9.1931e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9775e-007,2.9741e-007,2.9708e-007,8.5956e-009,8.5881e-009,8.5802e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.779e-007,2.7758e-007,2.7727e-007,8.0225e-009,8.0155e-009,8.0081e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5937e-007,2.5907e-007,2.5879e-007,7.4876e-009,7.481e-009,7.4742e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4208e-007,2.418e-007,2.4153e-007,6.9884e-009,6.9823e-009,6.9759e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2594e-007,2.2568e-007,2.2543e-007,6.5224e-009,6.5167e-009,6.5108e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1045e-007,2.1021e-007,2.0998e-007,6.5054e-009,6.4998e-009,6.4938e-009,0,0,0,0,0,0,0,0,0,0,0,0,4.178e-010,4.1759e-010,4.1713e-010,0,0,0
1.9642e-007,1.962e-007,1.9598e-007,6.0716e-009,6.0665e-009,6.0608e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8333e-007,1.8312e-007,1.8291e-007,5.6668e-009,5.662e-009,5.6567e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.711e-007,1.7091e-007,1.7072e-007,5.289e-009,5.2845e-009,5.2796e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5966e-007,1.5948e-007,1.593e-007,4.9726e-009,4.968e-009,4.9632e-009,0,0,0,0,0,0,0,0,0,0,0,0,3.6272e-011,3.5833e-011,3.5594e-011,0,0,0
1.4898e-007,1.4881e-007,1.4865e-007,4.6712e-009,4.6667e-009,4.6621e-009,0,0,0,0,0,0,0,0,0,0,0,0,3.0127e-011,2.9907e-011,2.9874e-011,0,0,0
1.3905e-007,1.3889e-007,1.3874e-007,4.3598e-009,4.3555e-009,4.3513e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2978e-007,1.2963e-007,1.2949e-007,4.0691e-009,4.0651e-009,4.0612e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2103e-007,1.2089e-007,1.2076e-007,3.8962e-009,3.8925e-009,3.8887e-009,0,0,0,0,0,0,0,0,0,0,0,0,9.8379e-011,9.8418e-011,9.831e-011,2.0475e-015,1.2785e-015,1.0218e-015
1.1296e-007,1.1283e-007,1.1271e-007,3.6364e-009,3.633e-009,3.6294e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0543e-007,1.0531e-007,1.0519e-007,3.3939e-009,3.3908e-009,3.3875e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.8399e-008,9.8286e-008,9.8178e-008,3.1677e-009,3.1647e-009,3.1616e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1838e-008,9.1733e-008,9.1632e-008,2.9565e-009,2.9537e-009,2.9508e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5715e-008,8.5617e-008,8.5523e-008,2.7593e-009,2.7567e-009,2.7541e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8e-008,7.9908e-008,7.9821e-008,2.5754e-009,2.5729e-009,2.5704e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4666e-008,7.4581e-008,7.4499e-008,2.4037e-009,2.4014e-009,2.3991e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.9638e-008,6.9558e-008,6.9481e-008,2.2937e-009,2.2916e-009,2.2893e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.0256e-011,5.0285e-011,5.023e-011,0,0,0
6.4995e-008,6.492e-008,6.4849e-008,2.1407e-009,2.1388e-009,2.1367e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0661e-008,6.0592e-008,6.0525e-008,1.998e-009,1.9962e-009,1.9942e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.6617e-008,5.6552e-008,5.649e-008,1.8648e-009,1.8631e-009,1.8613e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.2842e-008,5.2781e-008,5.2723e-008,1.7405e-009,1.7389e-009,1.7372e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.9319e-008,4.9262e-008,4.9208e-008,1.6244e-009,1.6229e-009,1.6214e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.6031e-008,4.5978e-008,4.5927e-008,1.5161e-009,1.5147e-009,1.5133e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.2962e-008,4.2912e-008,4.2865e-008,1.415e-009,1.4137e-009,1.4124e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0096e-008,4.005e-008,4.0006e-008,1.3222e-009,1.3209e-009,1.3196e-009,0,0,0,0,0,0,0,0,0,0,0,0,1.5014e-012,1.4497e-012,1.4481e-012,0,0,0
3.7421e-008,3.7378e-008,3.7337e-008,1.2357e-009,1.2344e-009,1.2332e-009,0,0,0,0,0,0,0,0,0,0,0,0,1.6347e-012,1.5862e-012,1.5845e-012,0,0,0
3.4926e-008,3.4886e-008,3.4847e-008,1.1533e-009,1.1521e-009,1.151e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2597e-008,3.256e-008,3.2524e-008,1.0764e-009,1.0753e-009,1.0743e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0424e-008,3.0389e-008,3.0356e-008,1.0046e-009,1.0036e-009,1.0027e-009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8356e-008,2.8324e-008,2.8292e-008,9.7699e-010,9.7605e-010,9.751e-010,0,0,0,0,0,0,0,0,0,0,0,0,3.9348e-011,3.9338e-011,3.9295e-011,0,0,0
2.6465e-008,2.6435e-008,2.6406e-008,9.1185e-010,9.1098e-010,9.1008e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4701e-008,2.4673e-008,2.4645e-008,8.5105e-010,8.5024e-010,8.494e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3054e-008,2.3028e-008,2.3002e-008,7.9431e-010,7.9355e-010,7.9277e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1517e-008,2.1492e-008,2.1469e-008,7.4135e-010,7.4064e-010,7.3992e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0002e-008,1.998e-008,1.9958e-008,7.7174e-010,7.7101e-010,7.7025e-010,0,0,0,0,0,0,0,0,0,2.5348e-016,2.5324e-016,2.5299e-016,7.9824e-011,7.9758e-011,7.967e-011,4.6641e-015,4.609e-015,4.6045e-015
1.8667e-008,1.8646e-008,1.8625e-008,7.2219e-010,7.2151e-010,7.2079e-010,0,0,0,0,0,0,0,0,0,8.0651e-016,7.5835e-016,7.576e-016,1.9106e-012,1.9084e-012,1.9063e-012,5.5032e-015,5.498e-015,5.4926e-015
1.7281e-008,1.7257e-008,1.7233e-008,7.5097e-010,7.5022e-010,7.4945e-010,6.4543e-011,1.2909e-010,1.9352e-010,4.9369e-011,9.884e-011,1.4819e-010,1.5173e-011,3.025e-011,4.5328e-011,1.2826e-015,1.3307e-015,1.3293e-015,7.6934e-011,7.6826e-011,7.6723e-011,5.7225e-015,5.7168e-015,5.711e-015
1.6129e-008,1.6106e-008,1.6084e-008,7.0089e-010,7.002e-010,6.9948e-010,0,0,0,0,0,0,0,0,0,1.1511e-015,1.1499e-015,1.1487e-015,0,0,0,5.3409e-015,5.3356e-015,5.3302e-015
1.5053e-008,1.5032e-008,1.5012e-008,6.5415e-010,6.5351e-010,6.5284e-010,0,0,0,0,0,0,0,0,0,8.1647e-016,8.586e-016,8.5772e-016,0,0,0,4.9848e-015,4.9799e-015,4.9747e-015
1.4012e-008,1.399e-008,1.397e-008,6.3598e-010,6.3535e-010,6.3468e-010,1.2611e-011,2.6419e-011,4.0683e-011,1.2611e-011,2.6419e-011,4.0683e-011,0,0,0,1.128e-015,1.1269e-015,1.084e-015,2.5451e-011,2.5412e-011,2.5375e-011,4.8463e-015,4.8414e-015,4.8364e-015
1.3077e-008,1.3057e-008,1.3038e-008,5.9358e-010,5.9298e-010,5.9236e-010,0,0,0,0,0,0,0,0,0,9.7482e-016,9.7384e-016,9.3391e-016,0,0,0,4.5231e-015,4.5186e-015,4.5139e-015
1.2205e-008,1.2187e-008,1.2169e-008,5.5399e-010,5.5344e-010,5.5286e-010,0,0,0,0,0,0,0,0,0,5.4589e-016,5.4534e-016,5.4477e-016,0,0,0,4.2215e-015,4.2173e-015,4.2129e-015
1.1392e-008,1.1374e-008,1.1358e-008,5.1705e-010,5.1654e-010,5.16e-010,0,0,0,0,0,0,0,0,0,4.4156e-016,4.7505e-016,4.4066e-016,0,0,0,3.9061e-015,3.9361e-015,3.8981e-015
1.0632e-008,1.0616e-008,1.06e-008,4.8258e-010,4.8209e-010,4.8159e-010,0,0,0,0,0,0,0,0,0,3.4871e-016,3.8003e-016,3.7964e-016,0,0,0,3.6456e-015,3.642e-015,3.6382e-015
9.9233e-009,9.908e-009,9.8937e-009,4.504e-010,4.4995e-010,4.4948e-010,0,0,0,0,0,0,0,0,0,2.6629e-016,2.6602e-016,2.6574e-016,0,0,0,3.3729e-015,3.3696e-015,3.366e-015
9.1789e-009,9.1618e-009,9.1462e-009,4.6632e-010,4.6582e-010,4.653e-010,3.6783e-011,7.4007e-011,1.1107e-010,2.3479e-011,4.738e-011,7.1106e-011,1.3304e-011,2.6627e-011,3.9961e-011,7.0456e-016,7.3441e-016,7.336e-016,4.5952e-011,4.5878e-011,4.58e-011,3.5534e-015,3.5496e-015,3.5457e-015
8.5641e-009,8.5475e-009,8.5328e-009,4.3661e-010,4.3615e-010,4.3566e-010,1.4437e-012,3.4249e-012,5.4094e-012,1.4437e-012,3.4249e-012,5.4094e-012,0,0,0,8.3177e-016,8.3088e-016,8.2996e-016,1.3897e-012,1.387e-012,1.3846e-012,3.3271e-015,3.3235e-015,3.3198e-015
7.931e-009,7.9137e-009,7.8978e-009,4.3746e-010,4.3695e-010,4.3644e-010,3.2133e-011,6.4069e-011,9.6072e-011,2.6737e-011,5.3332e-011,7.9996e-011,5.396e-012,1.0736e-011,1.6076e-011,8.6212e-016,8.6112e-016,8.6011e-016,2.9961e-011,2.9886e-011,2.9826e-011,3.3335e-015,3.3296e-015,3.3257e-015
7.394e-009,7.377e-009,7.362e-009,4.1357e-010,4.1308e-010,4.1259e-010,2.9363e-012,6.5285e-012,1.0053e-011,2.9363e-012,6.5285e-012,1.0053e-011,0,0,0,8.1504e-016,8.1408e-016,8.1312e-016,5.2807e-012,5.2685e-012,5.2578e-012,3.1515e-015,3.1478e-015,3.144e-015
6.8974e-009,6.8811e-009,6.8669e-009,3.8728e-010,3.8684e-010,3.8638e-010,2.3525e-012,4.9543e-012,7.5471e-012,2.3525e-012,4.9543e-012,7.5471e-012,0,0,0,7.6323e-016,7.6235e-016,7.6145e-016,1.2914e-012,1.297e-012,1.2943e-012,2.9512e-015,2.9478e-015,2.9443e-015
6.4375e-009,6.4223e-009,6.4091e-009,3.6146e-010,3.6104e-010,3.6061e-010,0,0,0,0,0,0,0,0,0,5.4613e-016,5.455e-016,5.4485e-016,0,0,0,2.7544e-015,2.7512e-015,2.7479e-015
6.0083e-009,5.9941e-009,5.9818e-009,3.3735e-010,3.3697e-010,3.3657e-010,0,0,0,0,0,0,0,0,0,3.1026e-016,3.099e-016,3.0953e-016,0,0,0,2.5707e-015,2.5677e-015,2.5647e-015
5.6077e-009,5.5944e-009,5.583e-009,3.1486e-010,3.145e-010,3.1412e-010,0,0,0,0,0,0,0,0,0,2.6889e-016,2.6858e-016,2.6826e-016,0,0,0,2.3786e-015,2.3759e-015,2.373e-015
5.2338e-009,5.2214e-009,5.2107e-009,2.9386e-010,2.9353e-010,2.9318e-010,0,0,0,0,0,0,0,0,0,2.1235e-016,2.121e-016,2.1185e-016,0,0,0,2.22e-015,2.2174e-015,2.2148e-015
4.8849e-009,4.8733e-009,4.8633e-009,2.7427e-010,2.7395e-010,2.7363e-010,0,0,0,0,0,0,0,0,0,1.6215e-016,1.6197e-016,1.6178e-016,0,0,0,2.0539e-015,2.0516e-015,2.0492e-015
4.5592e-009,4.5484e-009,4.5391e-009,2.5598e-010,2.5569e-010,2.5538e-010,0,0,0,0,0,0,0,0,0,1.0089e-016,1.1758e-016,1.1744e-016,0,0,0,1.9002e-015,1.898e-015,1.8957e-015
4.2552e-009,4.2451e-009,4.2364e-009,2.3891e-010,2.3864e-010,2.3835e-010,0,0,0,0,0,0,0,0,0,6.2778e-017,6.2706e-017,6.2631e-017,0,0,0,1.7578e-015,1.7558e-015,1.7537e-015
3.9715e-009,3.9621e-009,3.954e-009,2.2298e-010,2.2273e-010,2.2246e-010,0,0,0,0,0,0,0,0,0,2.9296e-017,2.9262e-017,2.9228e-017,0,0,0,1.6113e-015,1.6094e-015,1.6075e-015
3.7067e-009,3.6979e-009,3.6903e-009,2.0811e-010,2.0787e-010,2.0763e-010,0,0,0,0,0,0,0,0,0,0,1.3656e-017,1.3639e-017,0,0,0,1.4765e-015,1.4748e-015,1.473e-015
3.4596e-009,3.4514e-009,3.4443e-009,1.9424e-010,1.9401e-010,1.9378e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3398e-015,1.3382e-015,1.3366e-015
3.2283e-009,3.2206e-009,3.214e-009,1.8194e-010,1.8173e-010,1.8152e-010,0,0,0,0,0,0,0,0,0,0,0,0,6.5684e-013,6.5528e-013,6.5394e-013,1.243e-015,1.2416e-015,1.2401e-015
3.013e-009,3.0059e-009,2.9997e-009,1.6981e-010,1.6961e-010,1.6941e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.149e-015,1.1476e-015,1.1463e-015
2.8111e-009,2.8044e-009,2.7987e-009,1.5954e-010,1.5935e-010,1.5916e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.0528e-012,1.0468e-012,1.0446e-012,1.069e-015,1.0677e-015,1.0665e-015
2.6236e-009,2.6174e-009,2.6121e-009,1.489e-010,1.4873e-010,1.4855e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8793e-016,9.9653e-016,9.9534e-016
2.4487e-009,2.4429e-009,2.4379e-009,1.3897e-010,1.3881e-010,1.3864e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5815e-016,8.6626e-016,8.6522e-016
2.2855e-009,2.2801e-009,2.2754e-009,1.2971e-010,1.2955e-010,1.294e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9016e-016,6.9786e-016,6.9702e-016
2.1331e-009,2.128e-009,2.1237e-009,1.2106e-010,1.2091e-010,1.2077e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6124e-016,4.6864e-016,4.6808e-016
1.9909e-009,1.9861e-009,1.9821e-009,1.1299e-010,1.1285e-010,1.1272e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1524e-016,2.224e-016,2.2214e-016
1.8581e-009,1.8537e-009,1.8499e-009,1.0545e-010,1.0533e-010,1.052e-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62e-017,7.611e-017,7.6019e-017
1.7342e-009,1.7301e-009,1.7266e-009,9.8422e-011,9.8306e-011,9.8188e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5862e-017,2.5831e-017,2.58e-017
1.6186e-009,1.6148e-009,1.6115e-009,9.186e-011,9.1751e-011,9.1642e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0344e-018,6.0272e-018,6.02e-018
1.5107e-009,1.5071e-009,1.504e-009,8.5735e-011,8.5634e-011,8.5532e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6254e-018,5.6186e-018
1.41e-009,1.4066e-009,1.4037e-009,8.0019e-011,7.9924e-011,7.9829e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.316e-009,1.3128e-009,1.3102e-009,7.4684e-011,7.4596e-011,7.4506e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2282e-009,1.2253e-009,1.2228e-009,6.9704e-011,6.9622e-011,6.9539e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1463e-009,1.1436e-009,1.1413e-009,6.5057e-011,6.498e-011,6.4902e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0699e-009,1.0674e-009,1.0652e-009,6.0719e-011,6.0648e-011,6.0575e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.9857e-010,9.9621e-010,9.9416e-010,5.6671e-011,5.6604e-011,5.6536e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2834e-010,9.2615e-010,9.2424e-010,5.654e-011,5.6469e-011,5.6398e-011,0,0,0,0,0,0,0,0,0,2.2285e-017,2.2257e-017,2.2229e-017,3.6477e-012,3.6391e-012,3.6316e-012,3.9742e-016,3.9692e-016,3.9642e-016
8.6645e-010,8.644e-010,8.6262e-010,5.277e-011,5.2703e-011,5.2638e-011,0,0,0,0,0,0,0,0,0,4.8531e-017,4.847e-017,4.841e-017,0,0,0,4.0212e-016,4.0161e-016,4.0111e-016
8.0853e-010,8.0661e-010,8.0496e-010,4.9401e-011,4.934e-011,4.9278e-011,0,0,0,0,0,0,0,0,0,4.5434e-017,4.5377e-017,4.532e-017,1.5038e-013,1.5103e-013,1.5072e-013,3.7645e-016,3.7598e-016,3.7551e-016
7.5105e-010,7.4912e-010,7.4749e-010,4.8507e-011,4.8444e-011,4.8381e-011,1.1693e-012,2.4152e-012,3.6593e-012,1.1693e-012,2.4152e-012,3.6593e-012,0,0,0,8.2849e-017,8.2741e-017,8.2634e-017,2.3998e-012,2.3937e-012,2.3885e-012,3.6963e-016,3.6915e-016,3.6867e-016
7.0098e-010,6.9917e-010,6.9766e-010,4.5272e-011,4.5214e-011,4.5155e-011,0,0,0,0,0,0,0,0,0,8.0298e-017,8.0194e-017,8.009e-017,0,0,0,3.4498e-016,3.4454e-016,3.4409e-016
6.5424e-010,6.5255e-010,6.5114e-010,4.2254e-011,4.2199e-011,4.2144e-011,0,0,0,0,0,0,0,0,0,5.829e-017,6.0986e-017,6.0907e-017,0,0,0,3.2198e-016,3.2156e-016,3.2114e-016
6.1062e-010,6.0905e-010,6.0773e-010,3.9436e-011,3.9385e-011,3.9334e-011,0,0,0,0,0,0,0,0,0,3.6269e-017,3.6221e-017,3.6174e-017,0,0,0,3.0051e-016,3.0012e-016,2.9973e-016
5.6991e-010,5.6844e-010,5.6721e-010,3.6806e-011,3.6759e-011,3.6711e-011,0,0,0,0,0,0,0,0,0,3.385e-017,3.6221e-017,3.6174e-017,0,0,0,2.8047e-016,2.8011e-016,2.7974e-016
5.3191e-010,5.3054e-010,5.2939e-010,3.4352e-011,3.4308e-011,3.4263e-011,0,0,0,0,0,0,0,0,0,2.708e-017,2.7045e-017,2.7009e-017,0,0,0,2.5951e-016,2.5918e-016,2.5884e-016
4.9645e-010,4.9517e-010,4.9409e-010,3.2062e-011,3.202e-011,3.1978e-011,0,0,0,0,0,0,0,0,0,2.3168e-017,2.3138e-017,2.3108e-017,0,0,0,2.4221e-016,2.4189e-016,2.4158e-016
4.6335e-010,4.6215e-010,4.6115e-010,2.9924e-011,2.9885e-011,2.9846e-011,0,0,0,0,0,0,0,0,0,1.7692e-017,1.7669e-017,1.7646e-017,0,0,0,2.2409e-016,2.238e-016,2.2351e-016
4.3245e-010,4.3134e-010,4.304e-010,2.7928e-011,2.7892e-011,2.7856e-011,0,0,0,0,0,0,0,0,0,1.2843e-017,1.2826e-017,1.2809e-017,0,0,0,2.0731e-016,2.0705e-016,2.0678e-016
4.0362e-010,4.0258e-010,4.0171e-010,2.6066e-011,2.6032e-011,2.5998e-011,0,0,0,0,0,0,0,0,0,8.5616e-018,8.5505e-018,8.5394e-018,0,0,0,1.9178e-016,1.9153e-016,1.9128e-016
3.7671e-010,3.7574e-010,3.7493e-010,2.4328e-011,2.4296e-011,2.4265e-011,0,0,0,0,0,0,0,0,0,4.7944e-018,4.7882e-018,4.782e-018,0,0,0,1.7579e-016,1.7716e-016,1.7693e-016
3.5159e-010,3.5069e-010,3.4993e-010,2.2706e-011,2.2676e-011,2.2647e-011,0,0,0,0,0,0,0,0,0,1.4916e-018,1.4896e-018,1.4877e-018,0,0,0,1.6109e-016,1.6237e-016,1.6216e-016
3.2815e-010,3.2731e-010,3.266e-010,2.1192e-011,2.1164e-011,2.1137e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4617e-016,1.4737e-016,1.4718e-016
3.0627e-010,3.0548e-010,3.0482e-010,1.9779e-011,1.9753e-011,1.9727e-011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2993e-016,1.3236e-016,1.3218e-016
